% PARAMETERS       
% L              4
% DIM            3
% kappa          0.181690
% lambda         1.328200
% ntherm         10000
% nsweep         100000000
% delta          0.250000
% naccu          10000
% tlength        1.000000
% nstep          20
% END PARAMETERS   
306 	 -15.388204 	 15.463354 	 311.370691 	 198203.553837 
307 	 -27.694127 	 27.769597 	 871.212810 	 1014972.206916 
308 	 3.489026 	 16.730721 	 426.227700 	 415534.548698 
309 	 22.633353 	 22.633353 	 670.711811 	 896934.801673 
310 	 37.896122 	 37.896122 	 1496.770964 	 2579203.114559 
311 	 22.932190 	 23.339165 	 783.426135 	 1268070.438733 
312 	 -4.582129 	 9.940293 	 157.320586 	 72920.060201 
313 	 16.948104 	 19.766004 	 498.064092 	 425267.080462 
314 	 32.931420 	 32.931420 	 1210.578103 	 1953320.694207 
315 	 -14.807849 	 20.383688 	 514.558196 	 412378.378950 
316 	 1.903148 	 22.278274 	 649.490426 	 789081.233375 
317 	 25.983419 	 25.983452 	 746.851563 	 750723.740669 
318 	 25.849540 	 25.849540 	 777.777827 	 981159.007305 
319 	 34.982368 	 34.982368 	 1282.820078 	 1923059.438927 
320 	 40.870945 	 40.870945 	 1720.475363 	 3254571.443535 
321 	 36.224714 	 36.224714 	 1447.655781 	 2676381.614607 
322 	 22.407161 	 24.903879 	 732.973151 	 804176.579342 
323 	 -34.062980 	 34.062980 	 1218.168471 	 1750047.598489 
324 	 -16.725591 	 17.776898 	 467.027010 	 498240.206701 
325 	 10.557103 	 14.647285 	 382.358210 	 526088.691203 
326 	 28.175683 	 28.175683 	 905.664197 	 1182434.663494 
327 	 2.051840 	 19.074109 	 489.519688 	 473874.451646 
328 	 -33.982013 	 33.982013 	 1238.082605 	 1876352.342445 
329 	 -27.317237 	 27.317237 	 832.694089 	 901919.857079 
330 	 -35.682669 	 35.682669 	 1325.767835 	 2014282.519105 
331 	 -40.424432 	 40.424432 	 1697.557123 	 3314583.244929 
332 	 -7.011007 	 32.860623 	 1176.068892 	 1716375.051700 
333 	 40.107355 	 40.107355 	 1674.738678 	 3232734.233544 
334 	 31.016380 	 31.016380 	 1039.616155 	 1372712.225979 
335 	 -0.372260 	 27.387311 	 909.992848 	 1265504.500765 
336 	 6.687155 	 17.997941 	 432.936266 	 345838.831053 
337 	 23.973050 	 24.826111 	 875.644303 	 1419118.231482 
338 	 -12.875790 	 20.285902 	 577.880316 	 694735.747299 
339 	 -31.363933 	 31.363933 	 1043.943623 	 1313941.240461 
340 	 -26.024754 	 26.024754 	 791.203359 	 981187.529122 
341 	 -38.701615 	 38.701615 	 1534.243496 	 2564298.284882 
342 	 -38.803556 	 38.803556 	 1575.529273 	 2911253.442315 
343 	 -40.450520 	 40.450520 	 1673.525270 	 3031194.888845 
344 	 -15.680007 	 21.786959 	 634.297389 	 741494.303824 
345 	 26.693842 	 26.693842 	 850.977467 	 1134346.156537 
346 	 24.866017 	 26.427178 	 903.831951 	 1430248.551866 
347 	 38.955762 	 38.955762 	 1620.138634 	 3214326.375817 
348 	 10.183673 	 20.931406 	 523.435670 	 386392.307402 
349 	 -21.695959 	 22.777363 	 652.941589 	 742578.208340 
350 	 -36.357627 	 36.357627 	 1394.445705 	 2307937.320252 
351 	 22.805720 	 28.905321 	 997.230840 	 1430758.597088 
352 	 -7.867428 	 17.784775 	 426.356571 	 327600.079720 
353 	 -22.691489 	 23.623211 	 778.625533 	 1272561.064447 
354 	 -34.541489 	 34.541489 	 1273.460742 	 1984375.809711 
355 	 -25.505696 	 26.422777 	 1040.656771 	 2085829.045652 
356 	 16.911205 	 31.060510 	 1250.221278 	 2522849.359406 
357 	 19.417357 	 29.300388 	 1169.951781 	 2360115.174654 
358 	 24.897183 	 29.609890 	 1002.977618 	 1492706.340728 
359 	 23.878023 	 25.313867 	 848.242159 	 1309637.599260 
360 	 -22.566838 	 23.416411 	 730.811103 	 994285.081758 
361 	 -32.272282 	 32.272282 	 1124.027663 	 1643714.280272 
362 	 -23.311117 	 29.008724 	 956.613636 	 1289462.996659 
363 	 -21.456941 	 25.163433 	 835.017274 	 1198029.946579 
364 	 -16.800547 	 18.923771 	 543.503759 	 686139.223038 
365 	 -23.374600 	 23.571226 	 674.556970 	 740655.587042 
366 	 -31.692313 	 31.692313 	 1192.062216 	 2146186.409480 
367 	 0.414768 	 26.345779 	 864.195494 	 1178438.532920 
368 	 28.110246 	 28.233920 	 1007.479262 	 1559212.513746 
369 	 -25.631354 	 27.379075 	 861.828992 	 1056169.072911 
370 	 -15.561569 	 20.727431 	 703.507496 	 1125825.561776 
371 	 9.234960 	 13.975742 	 386.107761 	 529767.236347 
372 	 24.712457 	 24.767231 	 774.839365 	 1064465.322786 
373 	 -34.814168 	 34.815386 	 1349.244229 	 2291895.186521 
374 	 -26.303803 	 28.537758 	 938.321615 	 1308080.510985 
375 	 37.421858 	 37.431617 	 1533.991340 	 2837257.084957 
376 	 24.321797 	 24.321898 	 695.010230 	 682775.411314 
377 	 27.709913 	 27.709913 	 830.652307 	 898075.544698 
378 	 11.589833 	 18.367115 	 576.136505 	 932038.368468 
379 	 -31.667985 	 31.692641 	 1112.278312 	 1544637.848084 
380 	 -34.392475 	 34.392475 	 1258.949470 	 1970557.932988 
381 	 7.732399 	 15.603612 	 365.531182 	 325684.536552 
382 	 32.117891 	 32.117891 	 1088.271121 	 1450407.604747 
383 	 10.538477 	 16.337031 	 457.829776 	 650120.929186 
384 	 37.485266 	 37.485266 	 1492.033676 	 2654697.685940 
385 	 29.827547 	 31.994504 	 1186.399401 	 1979269.085168 
386 	 -29.639606 	 29.639606 	 955.547560 	 1175785.019124 
387 	 -23.381551 	 23.381551 	 593.109611 	 465292.786031 
388 	 16.937200 	 20.884404 	 557.238118 	 544417.175504 
389 	 28.589405 	 28.592726 	 945.273259 	 1245722.684427 
390 	 35.330728 	 35.334373 	 1365.381323 	 2335258.436977 
391 	 -20.942600 	 22.176986 	 704.498621 	 1003236.355453 
392 	 4.949988 	 13.185214 	 265.419588 	 188339.021062 
393 	 35.096517 	 35.096517 	 1329.864239 	 2313532.443661 
394 	 38.405833 	 38.405833 	 1523.334477 	 2595569.609436 
395 	 33.621827 	 33.621827 	 1253.688262 	 2154802.658886 
396 	 36.526143 	 36.526143 	 1393.126663 	 2240554.492753 
397 	 21.362229 	 21.407426 	 514.654173 	 356773.432200 
398 	 27.373465 	 27.373465 	 917.338109 	 1357551.625614 
399 	 26.978878 	 26.978878 	 800.096087 	 896690.569459 
400 	 34.506809 	 34.565252 	 1374.487703 	 2517431.304001 
401 	 3.507404 	 20.488998 	 550.237151 	 520129.966142 
402 	 -36.652889 	 36.652889 	 1463.066872 	 2680600.072917 
403 	 -38.208836 	 38.208836 	 1528.250888 	 2696655.160498 
404 	 -37.746922 	 37.746922 	 1492.326406 	 2610048.992569 
405 	 -30.832197 	 30.832197 	 1067.819214 	 1698598.720331 
406 	 -28.413834 	 28.641318 	 972.436437 	 1370436.953216 
407 	 9.271779 	 26.335398 	 921.844075 	 1415049.012934 
