%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%SIMULAZIONE D = 3, L = 4, V = 64
%NUMERO DI MISURE PER OGNI KAPPA: T = 100
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%KAPPA = 0.150000
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

50 	 0.121837 	 12.246552 	 226.362290 	 134714.336482 
51 	 0.144925 	 12.108176 	 225.233552 	 136870.752032 
52 	 0.665284 	 12.629871 	 238.503479 	 142229.475987 
53 	 1.086778 	 12.667697 	 241.023097 	 148932.065911 
54 	 0.427617 	 12.562993 	 235.954201 	 139122.767935 
55 	 0.545321 	 12.285414 	 224.707513 	 125700.506856 
56 	 0.753289 	 12.881688 	 246.838952 	 153559.911354 
57 	 -0.043643 	 12.207050 	 225.956876 	 133647.489932 
58 	 -1.143689 	 11.690622 	 207.337866 	 114402.260270 
59 	 -0.506933 	 12.337590 	 225.925920 	 126418.596975 
60 	 -0.338227 	 12.304572 	 229.347945 	 136218.947988 
61 	 1.093989 	 12.444180 	 231.506957 	 138280.064849 
62 	 0.688164 	 12.064537 	 218.330026 	 122062.739605 
63 	 -0.520195 	 11.883664 	 214.343613 	 122672.317728 
64 	 -0.197412 	 12.381661 	 234.710508 	 146388.929910 
65 	 -0.623656 	 12.156907 	 220.185541 	 124001.776547 
66 	 -1.765128 	 12.402048 	 229.408097 	 131153.465981 
67 	 0.779910 	 12.532396 	 237.423661 	 146638.516246 
68 	 0.299357 	 12.234351 	 226.708046 	 136891.197921 
69 	 -0.224986 	 12.600599 	 238.711289 	 146003.290753 
70 	 -0.464387 	 12.493512 	 234.511004 	 140007.023739 
71 	 -0.949250 	 12.239931 	 225.206280 	 128942.403722 
72 	 0.723783 	 11.999600 	 219.641569 	 127683.979677 
73 	 0.931783 	 12.049177 	 220.275643 	 128112.065095 
74 	 0.301770 	 12.054246 	 216.368919 	 118660.026367 
75 	 -0.723097 	 12.477857 	 232.363593 	 138022.304634 
76 	 -0.789806 	 12.265417 	 227.125927 	 135766.265984 
77 	 0.778587 	 12.549908 	 236.553996 	 142514.757253 
78 	 0.345227 	 12.190285 	 224.962507 	 131095.582546 
79 	 -0.426527 	 12.142435 	 225.687982 	 135827.353280 
80 	 -0.034057 	 12.445799 	 233.542691 	 142153.872861 
81 	 0.840413 	 12.022562 	 220.793570 	 129340.886442 
82 	 -0.165777 	 12.474612 	 237.219426 	 148949.448126 
83 	 1.136651 	 12.232734 	 227.269174 	 135541.524403 
84 	 1.030063 	 12.059913 	 217.235622 	 119174.027181 
85 	 -1.056519 	 12.098983 	 218.196032 	 122426.047594 
86 	 0.923223 	 12.210945 	 224.427913 	 129345.564602 
87 	 0.002624 	 12.791473 	 245.260271 	 151074.745165 
88 	 0.148627 	 12.532115 	 232.460703 	 132605.572110 
89 	 0.186399 	 11.738597 	 208.986604 	 113818.196275 
90 	 -0.763242 	 12.992448 	 255.074064 	 166146.157477 
91 	 -0.845745 	 12.163729 	 225.938092 	 136515.170547 
92 	 1.082762 	 12.163227 	 222.916648 	 128989.166914 
93 	 -0.306889 	 12.014124 	 218.097941 	 124081.955771 
94 	 -0.632590 	 12.154294 	 223.254157 	 128244.377921 
95 	 1.518242 	 12.587005 	 239.184470 	 148746.023504 
96 	 -1.177510 	 12.479944 	 235.525599 	 144444.056304 
97 	 0.272858 	 12.100507 	 218.515598 	 120701.053927 
98 	 0.556476 	 12.493310 	 232.358683 	 135374.940370 
99 	 -0.718114 	 12.347273 	 230.474445 	 137846.093645 
100 	 1.686961 	 12.617621 	 237.667855 	 144755.464112 

%ACCRATE = 0.912435

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%KAPPA = 0.160000
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

101 	 0.060799 	 14.457792 	 309.030398 	 230400.585378 
102 	 -0.846084 	 14.571857 	 313.889066 	 236879.865204 
103 	 0.052329 	 14.451220 	 307.653101 	 227240.359692 
104 	 -1.401695 	 14.264778 	 305.417678 	 235364.911537 
105 	 -0.285799 	 14.573695 	 310.146097 	 229996.624432 
106 	 -0.614838 	 14.268188 	 300.361684 	 216558.538662 
107 	 -1.254798 	 15.212859 	 336.156182 	 263603.343722 
108 	 -0.298379 	 14.787203 	 321.459345 	 248817.615641 
109 	 0.973238 	 14.083439 	 294.121859 	 211938.935085 
110 	 0.333845 	 15.008573 	 324.402878 	 242645.316411 
111 	 -0.583616 	 14.318400 	 303.495163 	 228608.478705 
112 	 0.962395 	 14.273183 	 299.448198 	 213750.254268 
113 	 -0.842784 	 14.831626 	 321.481046 	 245405.846886 
114 	 -0.231338 	 15.268349 	 342.883320 	 281403.335079 
115 	 -2.117863 	 14.836974 	 320.051712 	 240572.426659 
116 	 -0.168214 	 14.334777 	 301.685506 	 222238.630015 
117 	 -0.886174 	 14.135636 	 294.860023 	 210283.751996 
118 	 0.432636 	 14.318980 	 300.538209 	 215108.781719 
119 	 -0.513263 	 14.629527 	 311.163291 	 229982.036005 
120 	 -1.231874 	 14.198838 	 295.447547 	 211112.607360 
121 	 -0.000384 	 14.232230 	 299.458153 	 219737.354951 
122 	 -1.429203 	 14.197620 	 301.664017 	 225088.938980 
123 	 1.315621 	 15.145919 	 333.931283 	 267540.920536 
124 	 0.713932 	 14.324865 	 300.074142 	 213760.653443 
125 	 0.944281 	 15.460400 	 346.542439 	 280364.298947 
126 	 0.545491 	 13.739638 	 283.096033 	 202269.913862 
127 	 -1.186270 	 14.852950 	 321.317863 	 245285.852420 
128 	 -1.033323 	 14.554503 	 310.897281 	 230238.704613 
129 	 1.595058 	 15.013055 	 334.197705 	 271199.773597 
130 	 -0.182828 	 13.339930 	 266.996826 	 180200.618650 
131 	 -2.041357 	 14.555742 	 314.364881 	 241902.739888 
132 	 0.395323 	 14.503717 	 308.668069 	 225605.210724 
133 	 -0.883968 	 14.124671 	 293.905732 	 212352.849797 
134 	 1.072759 	 14.791002 	 317.804228 	 237345.444543 
135 	 0.104623 	 14.585929 	 312.338104 	 235584.422403 
136 	 0.313286 	 14.468543 	 307.513423 	 228771.959917 
137 	 -1.722987 	 14.368676 	 303.902385 	 225582.423601 
138 	 1.557362 	 14.976887 	 328.382198 	 253851.231411 
139 	 0.894079 	 14.542076 	 310.753404 	 230474.907195 
140 	 -0.738218 	 15.041006 	 334.469728 	 265855.693514 
141 	 -0.104820 	 15.008152 	 326.195886 	 249677.689620 
142 	 -0.472554 	 14.421581 	 302.825488 	 217145.333218 
143 	 0.634434 	 14.110302 	 292.154150 	 207873.797778 
144 	 0.331351 	 15.238590 	 339.983349 	 270649.712044 
145 	 0.729618 	 14.426591 	 307.145618 	 227679.024060 
146 	 2.591656 	 14.353887 	 303.607701 	 221574.601331 
147 	 0.191336 	 14.370415 	 308.316138 	 235557.091422 
148 	 0.713075 	 14.386725 	 300.858664 	 214708.459222 
149 	 -0.711681 	 14.633253 	 318.218618 	 248383.615895 
150 	 1.055584 	 14.720147 	 317.080430 	 240064.413981 
151 	 0.131225 	 14.759371 	 321.974571 	 247668.827800 
152 	 0.988049 	 14.571360 	 311.777168 	 230900.369409 
153 	 0.352663 	 14.628928 	 311.750943 	 228745.590263 
154 	 -1.837064 	 14.734928 	 318.723688 	 243176.761377 
155 	 -0.250493 	 14.519057 	 310.875580 	 236690.545605 
156 	 0.043842 	 14.855350 	 323.698336 	 250956.998723 
157 	 -0.885805 	 14.803827 	 320.408174 	 245218.581668 
158 	 0.006792 	 14.658265 	 312.814339 	 227946.113010 
159 	 -0.713106 	 14.614955 	 314.139464 	 238941.985097 
160 	 -1.196590 	 13.948245 	 290.804284 	 211972.589816 
161 	 -0.365025 	 14.146010 	 292.760907 	 205201.517872 
162 	 0.197459 	 14.110166 	 296.010688 	 214907.958921 
163 	 -2.414009 	 14.584078 	 311.389599 	 230798.479704 
164 	 1.854734 	 14.543384 	 313.471092 	 236573.537739 
165 	 -1.705894 	 15.117754 	 330.367153 	 248498.548562 
166 	 1.472052 	 14.263379 	 299.072081 	 213966.655426 
167 	 0.486795 	 14.803193 	 322.489865 	 250988.005239 
168 	 -0.354338 	 14.072931 	 294.759984 	 215855.971892 
169 	 0.173489 	 14.255713 	 299.789785 	 217761.087081 
170 	 1.091196 	 15.016409 	 329.368283 	 255323.930545 
171 	 -2.329364 	 15.019156 	 331.863028 	 266911.236201 
172 	 1.575996 	 14.455039 	 310.314308 	 238043.373042 
173 	 0.476623 	 14.426831 	 301.676845 	 213757.441019 
174 	 -1.029537 	 14.746613 	 320.322664 	 248217.806804 
175 	 1.230045 	 14.628520 	 313.516303 	 232015.099043 
176 	 0.370689 	 14.931625 	 326.977615 	 255457.542092 
177 	 1.214477 	 14.735622 	 320.403813 	 247325.231652 
178 	 0.034894 	 14.962525 	 326.981785 	 250880.374569 
179 	 0.330737 	 14.597037 	 320.810896 	 257920.399056 
180 	 -1.808268 	 14.578917 	 314.831311 	 241642.414343 
181 	 1.607016 	 15.343139 	 337.543677 	 261422.769549 
182 	 -0.551264 	 14.808174 	 323.585671 	 252066.896125 
183 	 -0.470260 	 14.684815 	 317.411987 	 242898.938334 
184 	 0.585104 	 14.015384 	 293.500487 	 213894.373143 
185 	 2.136607 	 14.777029 	 326.184476 	 261311.562134 
186 	 1.042284 	 14.965886 	 326.127560 	 250579.729157 
187 	 -0.701031 	 14.954462 	 324.796377 	 248508.219834 
188 	 -0.791400 	 15.189557 	 333.528957 	 255294.942128 
189 	 0.713832 	 15.063897 	 331.512457 	 257958.285628 
190 	 -0.102084 	 14.642069 	 310.660282 	 225175.298942 
191 	 1.364582 	 14.556406 	 306.264935 	 217193.482230 
192 	 0.962033 	 14.759555 	 315.529956 	 231520.530290 
193 	 -1.057177 	 15.165094 	 332.200949 	 254350.134644 
194 	 -0.724102 	 14.470671 	 309.414722 	 233381.705059 
195 	 0.639776 	 14.710784 	 315.605202 	 233669.395841 
196 	 1.281073 	 14.303429 	 301.700799 	 220968.525419 
197 	 1.233508 	 13.786720 	 281.879039 	 198864.025241 
198 	 -1.770278 	 14.131914 	 299.533496 	 226589.986160 
199 	 0.238899 	 15.094823 	 332.014908 	 261413.169084 
200 	 1.255331 	 14.594325 	 312.051218 	 234939.278549 

%ACCRATE = 0.909509

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%KAPPA = 0.170000
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

201 	 -0.004595 	 18.080058 	 457.498127 	 440202.957146 
202 	 -0.409060 	 17.353220 	 431.656915 	 417147.746202 
203 	 -2.337734 	 17.222812 	 418.811623 	 381146.381341 
204 	 0.641435 	 17.231297 	 424.361051 	 397032.823603 
205 	 -0.005335 	 18.360712 	 463.885377 	 440043.552308 
206 	 0.133101 	 17.898571 	 449.536425 	 428549.017101 
207 	 -1.063960 	 17.997240 	 455.132165 	 449034.042532 
208 	 -1.981647 	 17.465943 	 442.024038 	 444353.268735 
209 	 -0.150399 	 17.256530 	 425.983902 	 405640.051596 
210 	 -2.505536 	 18.468421 	 468.004330 	 449665.678071 
211 	 2.507605 	 17.317631 	 425.058900 	 397124.374739 
212 	 -0.551420 	 17.349435 	 431.915538 	 419101.308551 
213 	 -0.437747 	 18.276948 	 464.538436 	 441100.529963 
214 	 -0.428468 	 17.480681 	 437.543829 	 424164.611532 
215 	 1.672761 	 17.108111 	 418.039599 	 384400.475302 
216 	 0.618597 	 18.757127 	 484.367850 	 476346.826710 
217 	 0.236383 	 18.508120 	 470.861793 	 457859.850335 
218 	 0.673906 	 17.881481 	 447.477639 	 418411.129304 
219 	 -0.149632 	 18.302535 	 472.211208 	 478181.274765 
220 	 1.071399 	 18.970622 	 497.351976 	 505629.792777 
221 	 1.608204 	 18.731423 	 490.263835 	 500267.285405 
222 	 -1.560211 	 17.242467 	 424.759935 	 399592.654022 
223 	 2.462211 	 18.090036 	 463.966574 	 462000.305379 
224 	 0.562864 	 17.695810 	 440.405033 	 418394.842072 
225 	 -0.494689 	 17.846583 	 446.629491 	 426555.614801 
226 	 0.399887 	 17.527444 	 438.882646 	 426452.817995 
227 	 0.534158 	 18.367657 	 473.188193 	 475639.909370 
228 	 0.035377 	 18.187841 	 465.786922 	 464815.549753 
229 	 1.510558 	 17.992073 	 456.692897 	 447622.394114 
230 	 3.307997 	 18.319763 	 471.981465 	 474745.911501 
231 	 -1.325519 	 18.003513 	 464.621660 	 472805.065456 
232 	 0.453628 	 17.920184 	 450.040265 	 427140.895902 
233 	 -0.639793 	 18.694132 	 485.919315 	 490301.420407 
234 	 -2.254303 	 17.316252 	 430.636700 	 414819.748015 
235 	 -2.315721 	 17.906020 	 442.802630 	 407509.643183 
236 	 0.513982 	 17.270137 	 426.025620 	 405431.901946 
237 	 -0.596140 	 17.892691 	 449.698078 	 436889.978873 
238 	 -2.065297 	 17.045729 	 417.904989 	 397323.242921 
239 	 -1.324786 	 18.258723 	 461.046784 	 435626.007222 
240 	 0.878228 	 17.645570 	 439.591567 	 417014.720202 
241 	 -2.075118 	 18.535542 	 478.514434 	 477450.943982 
242 	 -0.805987 	 18.515651 	 481.115071 	 484795.586474 
243 	 -1.038083 	 17.700513 	 447.382386 	 442797.642015 
244 	 0.815809 	 18.292164 	 470.183220 	 472271.158706 
245 	 2.979808 	 18.076079 	 449.816244 	 416056.054422 
246 	 0.944050 	 17.498150 	 430.215930 	 395158.668124 
247 	 -0.880957 	 18.100921 	 461.441541 	 450774.286925 
248 	 -2.157246 	 17.524300 	 433.335320 	 401440.481563 
249 	 0.648839 	 17.162338 	 422.641055 	 398926.136548 
250 	 -2.677196 	 17.883400 	 450.744655 	 438867.785142 
251 	 -2.900356 	 17.250567 	 421.811434 	 385172.603025 
252 	 0.025854 	 17.711607 	 446.039391 	 434608.159536 
253 	 -1.147349 	 18.545722 	 480.383228 	 488573.622800 
254 	 0.786714 	 18.024902 	 457.941775 	 449346.337841 
255 	 -1.382606 	 17.448003 	 432.207148 	 409179.484722 
256 	 3.398915 	 18.172850 	 455.693681 	 427985.769147 
257 	 0.784559 	 17.366036 	 435.389104 	 421676.477767 
258 	 2.318167 	 18.243281 	 467.788144 	 461974.168764 
259 	 0.981802 	 17.363701 	 427.122174 	 396517.994150 
260 	 0.628410 	 18.244261 	 466.604757 	 460791.251301 
261 	 -1.516646 	 17.667719 	 445.662215 	 437455.279933 
262 	 -0.469051 	 17.684676 	 444.462008 	 428781.509302 
263 	 -2.489633 	 18.356015 	 468.274141 	 453601.633453 
264 	 1.241808 	 17.956928 	 451.716183 	 433969.446469 
265 	 -1.005520 	 18.298652 	 467.500092 	 453566.865466 
266 	 -1.262043 	 18.869568 	 493.063254 	 500633.892461 
267 	 -0.599539 	 18.111983 	 459.375260 	 448681.028077 
268 	 1.075306 	 17.453229 	 432.481348 	 407721.221288 
269 	 -0.743109 	 18.050193 	 457.355287 	 441856.874721 
270 	 -0.786430 	 17.534085 	 433.605376 	 407766.606786 
271 	 -0.471538 	 17.447016 	 430.985012 	 402062.177844 
272 	 1.261995 	 17.777982 	 449.457721 	 440557.341785 
273 	 0.987890 	 17.272981 	 427.664965 	 403500.954092 
274 	 -3.821661 	 18.161894 	 465.674608 	 469720.847939 
275 	 -1.034641 	 17.719570 	 444.935206 	 427727.545149 
276 	 -0.652598 	 18.793342 	 482.285247 	 473463.513596 
277 	 1.331513 	 17.823390 	 442.835077 	 412518.219842 
278 	 0.359125 	 16.662047 	 400.161784 	 363344.100689 
279 	 -2.118084 	 18.227497 	 465.365296 	 460570.539578 
280 	 0.038122 	 16.674326 	 404.389040 	 372398.146788 
281 	 0.737188 	 18.088264 	 453.752060 	 433702.254081 
282 	 -3.787639 	 18.448675 	 472.299104 	 462802.707901 
283 	 0.136753 	 18.595905 	 482.644426 	 489200.601400 
284 	 2.386219 	 18.207716 	 460.360564 	 441220.532621 
285 	 1.663174 	 18.725677 	 486.654077 	 487322.859852 
286 	 -0.735124 	 18.280619 	 463.356313 	 442087.348485 
287 	 -0.726924 	 17.957915 	 456.834656 	 447555.494685 
288 	 -2.967824 	 18.403480 	 471.290629 	 462197.203989 
289 	 -0.364999 	 17.984308 	 456.376382 	 446765.431865 
290 	 -0.416577 	 18.702173 	 483.934176 	 473228.581957 
291 	 0.115071 	 18.274645 	 464.914586 	 449820.781795 
292 	 -2.111939 	 18.290510 	 463.901050 	 456310.826772 
293 	 -3.267485 	 17.478378 	 432.955106 	 408364.408034 
294 	 0.783248 	 17.408795 	 432.204202 	 413144.666724 
295 	 0.337817 	 18.641568 	 486.204912 	 493003.101384 
296 	 0.167604 	 18.656201 	 484.877687 	 490196.058325 
297 	 -0.486437 	 17.196623 	 424.465595 	 403092.068159 
298 	 1.982613 	 18.160412 	 459.798973 	 445258.650956 
299 	 -1.445383 	 17.593250 	 439.044339 	 418186.303794 
300 	 0.218475 	 17.807825 	 447.617495 	 435934.817669 

%ACCRATE = 0.906778

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%KAPPA = 0.180000
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

301 	 -1.790521 	 22.922253 	 695.573153 	 883060.331699 
302 	 1.086065 	 23.862747 	 738.689792 	 958313.379535 
303 	 1.280884 	 23.347945 	 712.310906 	 913058.436566 
304 	 -0.340154 	 23.426808 	 720.659824 	 938752.472432 
305 	 4.238384 	 22.756243 	 680.978659 	 842713.579345 
306 	 2.260972 	 22.277483 	 663.280663 	 821809.567850 
307 	 -1.732929 	 22.177295 	 658.699968 	 813445.646429 
308 	 -7.937305 	 24.024496 	 746.032616 	 974926.006156 
309 	 -1.776865 	 22.263846 	 661.055574 	 818191.836064 
310 	 0.208246 	 23.131640 	 702.946020 	 891484.864832 
311 	 0.890468 	 23.640147 	 726.157412 	 938520.286458 
312 	 0.252675 	 23.095801 	 703.285831 	 897861.696457 
313 	 0.534631 	 23.222174 	 695.597904 	 853385.548349 
314 	 0.622111 	 23.352453 	 717.690873 	 929908.045646 
315 	 -2.194699 	 24.355762 	 759.068895 	 993962.730785 
316 	 5.784191 	 23.609179 	 719.679689 	 914073.173099 
317 	 4.737481 	 21.894253 	 648.771674 	 811526.285970 
318 	 2.837557 	 22.671293 	 679.035196 	 845197.590003 
319 	 0.425056 	 22.977202 	 694.313535 	 875017.847769 
320 	 -0.420342 	 23.999447 	 735.260193 	 928528.864332 
321 	 1.165932 	 22.862066 	 689.396254 	 873362.550064 
322 	 1.412508 	 22.963985 	 691.912048 	 867604.896561 
323 	 -0.988414 	 22.770193 	 684.462835 	 853913.572875 
324 	 -5.174078 	 22.789864 	 695.626771 	 899309.809789 
325 	 -3.556632 	 22.561389 	 672.424240 	 836144.239096 
326 	 0.560449 	 23.192063 	 704.396806 	 897116.676893 
327 	 -1.293974 	 22.914451 	 688.853426 	 857422.053419 
328 	 -2.187544 	 22.566616 	 669.275301 	 811557.777322 
329 	 -2.294327 	 21.934229 	 637.884065 	 763384.411287 
330 	 -1.678929 	 21.348031 	 621.743649 	 751663.971465 
331 	 0.655445 	 22.645617 	 677.138417 	 836576.500107 
332 	 4.788051 	 22.417150 	 668.229434 	 831935.092311 
333 	 -1.201793 	 23.232872 	 702.535702 	 880435.687151 
334 	 1.204362 	 22.332231 	 659.641126 	 798843.700430 
335 	 5.968398 	 23.060231 	 695.708311 	 869195.634773 
336 	 -0.956666 	 22.107881 	 655.602024 	 816444.619389 
337 	 -2.647561 	 23.618482 	 713.968153 	 895170.516044 
338 	 -1.511632 	 22.376153 	 663.509301 	 816377.588558 
339 	 0.823023 	 23.081474 	 701.482659 	 891049.501032 
340 	 -6.007924 	 24.196687 	 750.535598 	 972519.313633 
341 	 -1.478728 	 22.610156 	 676.370736 	 833069.425195 
342 	 0.445353 	 24.208944 	 747.399471 	 961718.028847 
343 	 1.869945 	 23.797735 	 729.682138 	 922618.641750 
344 	 3.874380 	 22.061615 	 654.019629 	 811749.679480 
345 	 -1.897186 	 22.546708 	 679.227263 	 861859.251830 
346 	 2.625011 	 22.651230 	 673.658816 	 826101.770087 
347 	 3.661974 	 22.871867 	 693.462661 	 880350.691486 
348 	 -1.634467 	 23.318427 	 718.566170 	 938317.412972 
349 	 -0.076090 	 23.020341 	 688.519806 	 851575.395102 
350 	 4.061634 	 22.487179 	 668.064971 	 820377.278329 
351 	 -2.561195 	 22.456493 	 665.102145 	 818102.932062 
352 	 -1.728160 	 23.373397 	 715.992486 	 921522.158187 
353 	 -0.714854 	 21.733793 	 631.432265 	 745516.457114 
354 	 -2.296290 	 22.800687 	 687.823974 	 869058.675433 
355 	 -2.806531 	 22.960007 	 694.628155 	 877307.813383 
356 	 -2.217143 	 22.911232 	 695.093279 	 884582.137913 
357 	 1.939359 	 23.236051 	 711.228210 	 923779.406631 
358 	 -3.049522 	 22.923840 	 695.860577 	 890290.283483 
359 	 -0.664481 	 24.273968 	 753.860332 	 978899.989638 
360 	 0.605789 	 23.349500 	 711.909939 	 902657.438355 
361 	 -1.994465 	 23.033322 	 699.166769 	 889783.471417 
362 	 3.147181 	 23.024962 	 699.234990 	 887771.570640 
363 	 0.475805 	 22.779740 	 689.606775 	 872121.629554 
364 	 -4.354221 	 23.429237 	 712.868763 	 911420.167648 
365 	 0.819146 	 22.936591 	 692.617659 	 875257.017606 
366 	 0.372438 	 24.190352 	 746.365354 	 958285.134883 
367 	 4.567816 	 22.490768 	 665.148136 	 813160.082193 
368 	 0.802889 	 23.256869 	 709.223332 	 911545.260751 
369 	 -7.297329 	 22.980434 	 694.820262 	 878282.766434 
370 	 -0.194768 	 21.944988 	 642.676670 	 782015.418699 
371 	 2.809731 	 23.021826 	 695.654573 	 882153.036392 
372 	 -2.551435 	 23.458078 	 712.164832 	 900846.302269 
373 	 -2.293790 	 23.319784 	 709.769406 	 909349.391971 
374 	 1.020458 	 22.671484 	 680.484717 	 855890.716364 
375 	 -0.610553 	 22.769531 	 692.498211 	 896969.522455 
376 	 -0.993864 	 23.833654 	 733.429322 	 947910.043030 
377 	 -3.642551 	 22.766067 	 681.190859 	 843661.841289 
378 	 -1.042647 	 23.350071 	 707.316629 	 883881.971369 
379 	 2.528680 	 23.006782 	 696.803245 	 881977.486068 
380 	 -1.422142 	 22.930564 	 690.657428 	 865383.772748 
381 	 3.105605 	 23.675459 	 713.311261 	 878091.201934 
382 	 -0.893718 	 22.995307 	 697.647408 	 891414.963437 
383 	 2.293748 	 22.794282 	 689.588294 	 880038.146819 
384 	 -0.842891 	 23.370159 	 704.258354 	 865642.207475 
385 	 -1.835944 	 23.747436 	 723.870064 	 910481.624695 
386 	 0.902465 	 22.963176 	 690.299935 	 867315.676960 
387 	 -4.635466 	 23.841027 	 728.273481 	 919252.877899 
388 	 0.543044 	 22.907896 	 690.329770 	 865586.957638 
389 	 1.606487 	 23.023194 	 688.489331 	 846305.574101 
390 	 -1.270019 	 23.179014 	 704.933662 	 894559.162502 
391 	 -0.780866 	 22.126893 	 657.238976 	 821663.700318 
