86 	 -279.896035 	 325.032339 	 146824.433204 	 48195616929.057556 
87 	 -200.088376 	 266.481785 	 122739.823232 	 50491096928.788315 
88 	 -511.756056 	 513.589498 	 339757.378285 	 213658024026.095856 
89 	 84.589953 	 198.127071 	 59976.333868 	 11069573876.885740 
90 	 164.765743 	 269.962195 	 114354.332008 	 37416004465.683662 
91 	 397.198130 	 406.508843 	 229302.026689 	 110479995782.743271 
92 	 142.052565 	 460.113977 	 263515.047959 	 118922130404.693390 
93 	 -78.876361 	 259.622090 	 112200.509496 	 46258919258.643188 
94 	 2.808854 	 274.617084 	 113687.580863 	 34382066965.975204 
95 	 -324.928620 	 351.467578 	 167936.115103 	 56608571668.274284 
96 	 311.793552 	 422.320515 	 246951.522753 	 126305098204.373230 
97 	 -224.518586 	 262.154609 	 107300.008489 	 30413256752.883789 
98 	 -112.229973 	 271.003622 	 116450.782086 	 40679174184.649666 
99 	 -326.169092 	 341.639135 	 157346.421289 	 48211549676.193855 
100 	 205.641206 	 296.387911 	 169400.398814 	 114595115097.481491 
