%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%SIMULAZIONE D = 3, L = 8, V = 512
%NUMERO DI MISURE PER OGNI naccu: T = 1000
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%naccu = 64
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

6252 	 167.035365 	 167.035365 	 30554.695287 	 1205344083.426773 
6253 	 179.386404 	 179.386404 	 36103.676774 	 1790145789.803358 
6254 	 183.510751 	 183.510751 	 35340.506970 	 1513872449.778092 
6255 	 244.056798 	 244.056798 	 61560.582491 	 4261633212.263368 
6256 	 132.612061 	 132.612061 	 21476.146027 	 790253273.435916 
6257 	 43.027844 	 49.980929 	 3533.372408 	 24788055.741923 
6258 	 46.730889 	 49.838076 	 3531.884109 	 28142765.808731 
6259 	 -19.906944 	 45.574284 	 3486.149712 	 30374440.668116 
6260 	 -206.899633 	 206.899633 	 44171.186014 	 2185546085.430712 
6261 	 -213.310954 	 213.310954 	 46625.583978 	 2385040632.906136 
6262 	 -184.695899 	 184.695899 	 34719.338132 	 1291562924.200053 
6263 	 -261.153709 	 261.153709 	 70028.753804 	 5397983291.576105 
6264 	 -242.517908 	 242.517908 	 60238.136064 	 3960845842.112741 
6265 	 -156.656486 	 156.656486 	 27091.956744 	 1112078443.155634 
6266 	 -95.083454 	 95.083454 	 9794.622229 	 120996667.881903 
6267 	 -125.166665 	 125.166665 	 17448.562102 	 410227524.064430 
6268 	 -126.031561 	 126.031561 	 16909.857454 	 351308108.739186 
6269 	 -105.852088 	 105.852088 	 12173.597498 	 188373551.174702 
6270 	 -146.865804 	 146.865804 	 22262.912663 	 555737492.738499 
6271 	 -224.016601 	 224.016601 	 51166.856271 	 2823139368.065777 
6272 	 -215.997333 	 215.997333 	 47119.543849 	 2306172059.751669 
6273 	 -248.163413 	 248.163413 	 62468.816805 	 4117132453.120546 
6274 	 -191.202255 	 191.202255 	 38228.626537 	 1717511450.838718 
6275 	 -146.913595 	 146.913595 	 23873.922616 	 737276270.739301 
6276 	 -198.708879 	 198.708879 	 40095.005556 	 1700033757.602688 
6277 	 -237.218578 	 237.218578 	 57049.632634 	 3423905571.972088 
6278 	 -250.827802 	 250.827802 	 63355.450475 	 4122706220.513010 
6279 	 -210.894974 	 210.894974 	 45582.397778 	 2289191473.425090 
6280 	 -210.133933 	 210.133933 	 44630.402931 	 2075222894.336583 
6281 	 -222.428394 	 222.428394 	 49973.740025 	 2595728704.810215 
6282 	 -143.691484 	 143.691484 	 24833.016997 	 978957228.742714 
6283 	 -180.997687 	 180.997687 	 42412.948807 	 3304187030.950579 
6284 	 -260.185217 	 260.185217 	 68412.038793 	 4879790516.001596 
6285 	 -151.206852 	 151.206852 	 24622.477084 	 769498205.747111 
6286 	 -195.028546 	 195.028546 	 38863.326798 	 1632534944.436226 
6287 	 -239.473808 	 239.473808 	 57676.656386 	 3402488855.705297 
6288 	 -251.859992 	 251.859992 	 64098.422114 	 4285587415.644923 
6289 	 -213.880119 	 213.880119 	 46160.730027 	 2208909195.040157 
6290 	 -215.179612 	 215.179612 	 46993.968063 	 2335691529.845137 
6291 	 -80.595074 	 81.453273 	 9093.531477 	 174501562.270902 
6292 	 51.509847 	 56.340666 	 4185.485972 	 32146007.589138 
6293 	 168.299983 	 168.299983 	 31275.745321 	 1307521629.131502 
6294 	 246.949900 	 246.949900 	 61807.911195 	 4026323792.805629 
6295 	 220.883019 	 220.883019 	 49523.728450 	 2596467610.004058 
6296 	 239.659274 	 239.659274 	 57781.969389 	 3415656937.203446 
6297 	 155.198819 	 155.198819 	 25235.399109 	 758547530.927556 
6298 	 221.066658 	 221.066658 	 49936.452776 	 2688995665.902419 
6299 	 199.536905 	 199.536905 	 42252.088364 	 2105994458.869018 
6300 	 156.042119 	 156.042119 	 29811.053342 	 1552516070.401186 
6301 	 111.055097 	 111.055097 	 13991.906888 	 274578787.595814 
6302 	 102.671245 	 102.671245 	 11445.117948 	 166122839.639616 
6303 	 5.108905 	 34.186191 	 1766.835970 	 7951071.010113 
6304 	 152.672345 	 152.672345 	 31821.582925 	 1832005723.195298 
6305 	 262.805915 	 262.805915 	 69908.213157 	 5111271472.152151 
6306 	 188.892500 	 188.892500 	 37513.930189 	 1685237503.383745 
6307 	 238.796878 	 238.796878 	 58250.842933 	 3681975443.159678 
6308 	 245.315831 	 245.315831 	 61800.045474 	 4225368403.839727 
6309 	 207.805977 	 207.805977 	 44024.529026 	 2081208318.921754 
6310 	 130.421267 	 130.421267 	 20699.477236 	 755879229.530466 
6311 	 178.259389 	 178.259389 	 34834.389421 	 1565866576.155234 
6312 	 123.043840 	 123.043840 	 17372.561945 	 440773041.596232 
6313 	 56.236620 	 69.642021 	 7681.328759 	 155800251.405884 
6314 	 -158.761230 	 158.761230 	 32768.943931 	 1835507728.505152 
6315 	 -122.382845 	 125.595108 	 22816.383831 	 931385184.551851 
6316 	 161.286367 	 161.286367 	 28889.116585 	 1042599050.619346 
6317 	 216.072055 	 216.072055 	 47123.566989 	 2299402649.376777 
6318 	 180.871521 	 180.871521 	 33400.620804 	 1223865617.634224 
6319 	 145.080232 	 145.080232 	 24046.014223 	 839019763.165521 
6320 	 140.532763 	 140.532763 	 20333.377221 	 458809618.221387 
6321 	 73.069002 	 73.069002 	 6663.822683 	 72359469.712953 
6322 	 21.452251 	 45.014168 	 2771.979239 	 17232175.841884 
6323 	 -25.857015 	 54.607036 	 4538.006669 	 49063040.983538 
6324 	 -121.245858 	 121.245858 	 16780.618273 	 417754128.901429 
6325 	 -102.414634 	 102.414634 	 12069.222140 	 220834543.611327 
6326 	 -92.477726 	 92.477726 	 9604.166724 	 127457393.593067 
6327 	 88.865030 	 111.906704 	 16249.444219 	 452836666.388940 
6328 	 213.052236 	 213.052236 	 46248.917953 	 2288747987.286075 
6329 	 244.289701 	 244.289701 	 61187.460222 	 4116491678.252711 
6330 	 199.338210 	 199.338210 	 40563.552055 	 1789423393.202945 
6331 	 233.105734 	 233.105734 	 57055.297644 	 3878200728.846888 
6332 	 270.243117 	 270.243117 	 73240.033172 	 5426160280.465117 
6333 	 141.507689 	 148.910661 	 31189.014313 	 1878243697.787925 
6334 	 -59.101201 	 59.101201 	 3959.810113 	 24849761.935141 
6335 	 -95.126116 	 99.235503 	 12719.633302 	 263264699.916509 
6336 	 -4.036927 	 44.792496 	 3053.635971 	 22007273.993601 
6337 	 71.474783 	 83.108721 	 9084.038518 	 145356795.762656 
6338 	 53.669770 	 55.116700 	 3977.610641 	 31034280.678599 
6339 	 213.217917 	 213.217917 	 46550.132409 	 2364723383.768605 
6340 	 175.404026 	 175.404026 	 31429.579731 	 1075731489.746415 
6341 	 252.410599 	 252.410599 	 64929.385473 	 4499172689.083330 
6342 	 173.412379 	 173.412379 	 32092.030701 	 1253710233.635626 
6343 	 243.228148 	 243.228148 	 60196.379497 	 3870690520.228020 
6344 	 212.630160 	 212.630160 	 47207.674115 	 2597893646.520296 
6345 	 235.107843 	 235.107843 	 55956.175919 	 3288561785.832806 
6346 	 203.323695 	 203.323695 	 44520.611309 	 2588510589.226554 
6347 	 228.487674 	 228.487674 	 54321.818458 	 3379599762.701235 
6348 	 217.245792 	 217.245792 	 48737.744208 	 2681883652.716273 
6349 	 268.745635 	 268.745635 	 72759.101606 	 5446665063.882066 
6350 	 273.006115 	 273.006115 	 75224.977902 	 5870487888.205924 
6351 	 223.395372 	 223.395372 	 51925.617635 	 3060166498.179128 
6352 	 172.782176 	 172.782176 	 31879.167891 	 1298569386.267140 
6353 	 213.945595 	 213.945595 	 47218.705141 	 2504828944.694886 
6354 	 224.439044 	 224.439044 	 51144.781681 	 2774681502.944027 
6355 	 243.446736 	 243.446736 	 59619.094783 	 3638495308.292574 
6356 	 164.778799 	 164.778799 	 30465.490141 	 1327550049.503172 
6357 	 176.462816 	 176.462816 	 31856.989763 	 1100203965.716922 
6358 	 224.965168 	 224.965168 	 51402.909654 	 2796139360.294488 
6359 	 256.224054 	 256.224054 	 66498.634383 	 4647470713.268412 
6360 	 259.986315 	 259.986315 	 70013.431117 	 5530975815.149998 
6361 	 73.604595 	 76.363698 	 10179.538536 	 305843456.061230 
6362 	 8.190076 	 28.168016 	 1518.464272 	 10982750.480319 
6363 	 17.141090 	 68.615656 	 6719.765055 	 91285935.439569 
6364 	 55.578982 	 79.432896 	 9184.892440 	 196047496.395552 
6365 	 219.501133 	 219.501133 	 48596.134453 	 2438676145.254987 
6366 	 235.956224 	 235.956224 	 56926.677694 	 3500864219.871858 
6367 	 229.450097 	 229.450097 	 53277.963934 	 2967557949.929058 
