%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%SIMULAZIONE D = 3, L = 8, V = 512
%NUMERO DI MISURE PER OGNI naccu: T = 1000
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%naccu = 1
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

134 	 275.224603 	 275.224603 	 75748.582035 	 5737847680.377213 
135 	 275.224603 	 275.224603 	 75748.582035 	 5737847680.377213 
136 	 298.963488 	 298.963488 	 89379.166957 	 7988635485.897429 
137 	 306.771820 	 306.771820 	 94108.949437 	 8856494364.205505 
138 	 294.437888 	 294.437888 	 86693.669678 	 7515792362.184244 
139 	 302.889397 	 302.889397 	 91741.987038 	 8416592185.614206 
140 	 270.318149 	 270.318149 	 73071.901448 	 5339502781.206770 
141 	 293.377885 	 293.377885 	 86070.583269 	 7408145304.274291 
142 	 293.377885 	 293.377885 	 86070.583269 	 7408145304.274291 
143 	 293.377885 	 293.377885 	 86070.583269 	 7408145304.274291 
144 	 271.950593 	 271.950593 	 73957.124843 	 5469656315.001570 
145 	 271.950593 	 271.950593 	 73957.124843 	 5469656315.001570 
146 	 271.950593 	 271.950593 	 73957.124843 	 5469656315.001570 
147 	 271.950593 	 271.950593 	 73957.124843 	 5469656315.001570 
148 	 271.950593 	 271.950593 	 73957.124843 	 5469656315.001570 
149 	 252.513813 	 252.513813 	 63763.225739 	 4065748956.682800 
150 	 243.740757 	 243.740757 	 59409.556778 	 3529495436.503330 
151 	 243.740757 	 243.740757 	 59409.556778 	 3529495436.503330 
152 	 266.353961 	 266.353961 	 70944.432377 	 5033112485.292016 
153 	 246.646747 	 246.646747 	 60834.617981 	 3700850744.837774 
154 	 238.005857 	 238.005857 	 56646.787955 	 3208858585.670228 
155 	 216.465860 	 216.465860 	 46857.468661 	 2195622369.306247 
156 	 248.598695 	 248.598695 	 61801.311198 	 3819402065.785040 
157 	 236.725792 	 236.725792 	 56039.100569 	 3140380792.590110 
158 	 274.578089 	 274.578089 	 75393.126812 	 5684123570.439495 
159 	 247.477713 	 247.477713 	 61245.218404 	 3750976777.372510 
160 	 231.807927 	 231.807927 	 53734.914843 	 2887441073.162473 
161 	 217.357391 	 217.357391 	 47244.235264 	 2232017765.679787 
162 	 204.935169 	 204.935169 	 41998.423605 	 1763867585.283404 
163 	 204.935169 	 204.935169 	 41998.423605 	 1763867585.283404 
164 	 180.486745 	 180.486745 	 32575.465074 	 1061160924.812758 
165 	 214.097501 	 214.097501 	 45837.739813 	 2101098391.202248 
166 	 214.097501 	 214.097501 	 45837.739813 	 2101098391.202248 
167 	 214.097501 	 214.097501 	 45837.739813 	 2101098391.202248 
168 	 165.479828 	 165.479828 	 27383.573405 	 749860092.434671 
169 	 161.973731 	 161.973731 	 26235.489675 	 688300918.497044 
170 	 197.058092 	 197.058092 	 38831.891672 	 1507915810.824418 
171 	 176.558219 	 176.558219 	 31172.804523 	 971743741.847199 
172 	 156.557493 	 156.557493 	 24510.248617 	 600752287.281145 
173 	 176.171671 	 176.171671 	 31036.457682 	 963261705.439151 
174 	 173.481305 	 173.481305 	 30095.763065 	 905754954.492868 
175 	 165.865282 	 165.865282 	 27511.291899 	 756871181.957297 
176 	 178.417998 	 178.417998 	 31832.981940 	 1013338739.163640 
177 	 193.665938 	 193.665938 	 37506.495662 	 1406737216.817268 
178 	 193.665938 	 193.665938 	 37506.495662 	 1406737216.817268 
179 	 201.919728 	 201.919728 	 40771.576679 	 1662321464.908043 
180 	 174.503721 	 174.503721 	 30451.548749 	 927296821.237860 
181 	 172.133133 	 172.133133 	 29629.815585 	 877925971.606574 
182 	 205.772445 	 205.772445 	 42342.299205 	 1792870301.980258 
183 	 237.255045 	 237.255045 	 56289.956573 	 3168559210.944460 
184 	 205.712230 	 205.712230 	 42317.521561 	 1790772631.028254 
185 	 215.460582 	 215.460582 	 46423.262365 	 2155119288.589689 
186 	 242.704747 	 242.704747 	 58905.594200 	 3469869028.024044 
187 	 242.704747 	 242.704747 	 58905.594200 	 3469869028.024044 
188 	 239.068154 	 239.068154 	 57153.582280 	 3266531967.435152 
189 	 253.365970 	 253.365970 	 64194.314934 	 4120910069.892115 
190 	 226.467628 	 226.467628 	 51287.586736 	 2630416553.195578 
191 	 245.079600 	 245.079600 	 60064.010198 	 3607685321.026724 
192 	 256.522688 	 256.522688 	 65803.889551 	 4330151880.051414 
193 	 273.268642 	 273.268642 	 74675.750561 	 5576467721.880498 
194 	 282.703015 	 282.703015 	 79920.994411 	 6387365347.717315 
195 	 282.703015 	 282.703015 	 79920.994411 	 6387365347.717315 
196 	 287.538038 	 287.538038 	 82678.123417 	 6835672091.801713 
197 	 289.258960 	 289.258960 	 83670.745937 	 7000793725.714966 
198 	 278.109198 	 278.109198 	 77344.725883 	 5982206621.963189 
199 	 284.275833 	 284.275833 	 80812.749501 	 6530700481.864100 
200 	 289.807946 	 289.807946 	 83988.645574 	 7054092585.401572 
201 	 299.518413 	 299.518413 	 89711.279492 	 8048113668.142883 
202 	 290.540263 	 290.540263 	 84413.644424 	 7125663364.997441 
203 	 270.178057 	 270.178057 	 72996.182376 	 5328442641.513581 
204 	 270.178057 	 270.178057 	 72996.182376 	 5328442641.513581 
205 	 230.143787 	 230.143787 	 52966.162914 	 2805414413.831339 
206 	 252.936594 	 252.936594 	 63976.920762 	 4093046390.126985 
207 	 215.228072 	 215.228072 	 46323.122779 	 2145831704.000280 
208 	 215.228072 	 215.228072 	 46323.122779 	 2145831704.000280 
209 	 215.731718 	 215.731718 	 46540.174082 	 2165987803.625124 
210 	 208.878642 	 208.878642 	 43630.287203 	 1903601961.409556 
211 	 235.750344 	 235.750344 	 55578.224661 	 3088939056.494308 
212 	 244.262516 	 244.262516 	 59664.176784 	 3559813991.274693 
213 	 236.403953 	 236.403953 	 55886.829087 	 3123337665.432402 
214 	 246.292255 	 246.292255 	 60659.874893 	 3679620422.043276 
215 	 238.454203 	 238.454203 	 56860.406858 	 3233105868.040959 
216 	 274.406933 	 274.406933 	 75299.165038 	 5669964255.462157 
217 	 251.580212 	 251.580212 	 63292.603003 	 4005953594.843380 
218 	 251.580212 	 251.580212 	 63292.603003 	 4005953594.843380 
219 	 247.234341 	 247.234341 	 61124.819484 	 3736243556.949097 
220 	 240.401350 	 240.401350 	 57792.809259 	 3340008802.043173 
221 	 274.206662 	 274.206662 	 75189.293556 	 5653429865.407727 
222 	 254.955928 	 254.955928 	 65002.525028 	 4225328259.998739 
223 	 270.320563 	 270.320563 	 73073.206520 	 5339693511.131452 
224 	 267.524673 	 267.524673 	 71569.450889 	 5122186300.583681 
225 	 254.042545 	 254.042545 	 64537.614444 	 4165103678.118532 
226 	 253.497521 	 253.497521 	 64260.992999 	 4129475221.272074 
227 	 278.745435 	 278.745435 	 77699.017352 	 6037137297.508983 
228 	 257.042377 	 257.042377 	 66070.783650 	 4365348452.103996 
229 	 295.470151 	 295.470151 	 87302.610206 	 7621745748.867367 
230 	 295.582505 	 295.582505 	 87369.017117 	 7633345151.906519 
231 	 288.105444 	 288.105444 	 83004.746648 	 6889787966.030706 
232 	 288.105444 	 288.105444 	 83004.746648 	 6889787966.030706 
233 	 288.105444 	 288.105444 	 83004.746648 	 6889787966.030706 
234 	 291.431028 	 291.431028 	 84932.043908 	 7213452082.462078 
235 	 295.705716 	 295.705716 	 87441.870752 	 7646080760.532981 
236 	 289.295049 	 289.295049 	 83691.625239 	 7004288135.075099 
237 	 282.319319 	 282.319319 	 79704.198026 	 6352759182.956119 
238 	 264.873536 	 264.873536 	 70157.989887 	 4922143544.974047 
239 	 253.161380 	 253.161380 	 64090.684554 	 4107615846.572465 
240 	 253.161380 	 253.161380 	 64090.684554 	 4107615846.572465 
241 	 253.161380 	 253.161380 	 64090.684554 	 4107615846.572465 
242 	 263.081366 	 263.081366 	 69211.805010 	 4790273952.709734 
243 	 260.652527 	 260.652527 	 67939.739589 	 4615808215.407475 
244 	 260.652527 	 260.652527 	 67939.739589 	 4615808215.407475 
245 	 265.258085 	 265.258085 	 70361.851517 	 4950790148.963140 
246 	 244.759182 	 244.759182 	 59907.056999 	 3588855478.309708 
247 	 240.049111 	 240.049111 	 57623.575479 	 3320476450.933503 
248 	 216.894965 	 216.894965 	 47043.425882 	 2213083918.677990 
249 	 239.482361 	 239.482361 	 57351.801204 	 3289229101.360344 
250 	 256.174917 	 256.174917 	 65625.587922 	 4306717790.068758 
251 	 229.823223 	 229.823223 	 52818.713633 	 2789816509.802470 
252 	 210.687204 	 210.687204 	 44389.098099 	 1970392030.046892 
253 	 195.403672 	 195.403672 	 38182.594859 	 1457910550.137253 
254 	 219.367664 	 219.367664 	 48122.172062 	 2315743443.917240 
255 	 223.133085 	 223.133085 	 49788.373779 	 2478882163.564227 
256 	 182.938357 	 182.938357 	 33466.442458 	 1120002770.806430 
257 	 179.167357 	 179.167357 	 32100.941760 	 1030470461.875832 
258 	 214.399591 	 214.399591 	 45967.184731 	 2112982072.066519 
259 	 188.081558 	 188.081558 	 35374.672275 	 1251367438.533651 
260 	 200.726625 	 200.726625 	 40291.178013 	 1623379025.714042 
261 	 163.324265 	 163.324265 	 26674.815522 	 711545783.143615 
262 	 202.238378 	 202.238378 	 40900.361715 	 1672839588.432102 
263 	 180.051572 	 180.051572 	 32418.568741 	 1050963599.223291 
264 	 174.275459 	 174.275459 	 30371.935449 	 922454462.939239 
265 	 174.275459 	 174.275459 	 30371.935449 	 922454462.939239 
266 	 192.096141 	 192.096141 	 36900.927380 	 1361678441.473182 
267 	 226.359143 	 226.359143 	 51238.461573 	 2625379944.375219 
268 	 234.988505 	 234.988505 	 55219.597436 	 3049203940.997518 
269 	 220.213967 	 220.213967 	 48494.191298 	 2351686589.635042 
270 	 218.646752 	 218.646752 	 47806.402030 	 2285452075.050714 
271 	 238.879407 	 238.879407 	 57063.371320 	 3256228346.382720 
272 	 220.361199 	 220.361199 	 48559.058151 	 2357982128.523436 
273 	 221.086442 	 221.086442 	 48879.215002 	 2389177659.167327 
274 	 190.598404 	 190.598404 	 36327.751778 	 1319705549.246245 
275 	 190.598404 	 190.598404 	 36327.751778 	 1319705549.246245 
276 	 178.891095 	 178.891095 	 32002.023787 	 1024129526.445681 
277 	 143.150999 	 143.150999 	 20492.208427 	 419930606.200873 
278 	 196.774750 	 196.774750 	 38720.302309 	 1499261810.878404 
279 	 182.399732 	 182.399732 	 33269.662217 	 1106870424.047016 
280 	 170.475735 	 170.475735 	 29061.976302 	 844598466.599045 
281 	 166.443944 	 166.443944 	 27703.586566 	 767488708.603819 
282 	 166.570671 	 166.570671 	 27745.788372 	 769828772.400838 
283 	 192.232284 	 192.232284 	 36953.251108 	 1365542767.421535 
284 	 198.303387 	 198.303387 	 39324.233382 	 1546395331.090408 
285 	 190.007264 	 190.007264 	 36102.760408 	 1303409309.108989 
286 	 184.023482 	 184.023482 	 33864.641997 	 1146813977.610463 
287 	 193.957673 	 193.957673 	 37619.578837 	 1415232711.907750 
288 	 189.966122 	 189.966122 	 36087.127583 	 1302280777.221636 
289 	 208.255412 	 208.255412 	 43370.316750 	 1880984375.038126 
290 	 216.126774 	 216.126774 	 46710.782321 	 2181897184.998289 
291 	 219.958419 	 219.958419 	 48381.705913 	 2340789467.061100 
292 	 202.652458 	 202.652458 	 41068.018920 	 1686582177.993378 
293 	 212.197972 	 212.197972 	 45027.979153 	 2027518906.595714 
294 	 188.370406 	 188.370406 	 35483.409779 	 1259072369.545619 
295 	 210.883730 	 210.883730 	 44471.947547 	 1977754118.621279 
296 	 201.633273 	 201.633273 	 40655.976904 	 1652908458.058422 
297 	 209.173741 	 209.173741 	 43753.653845 	 1914382224.804243 
298 	 198.916571 	 198.916571 	 39567.802044 	 1565610958.604204 
299 	 181.843096 	 181.843096 	 33066.911556 	 1093420639.880601 
300 	 190.705192 	 190.705192 	 36368.470138 	 1322665620.211114 
