%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%SIMULAZIONE D = 3, L = 8, V = 512
%NUMERO DI MISURE PER OGNI naccu: T = 244
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%naccu = 4096
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

1999538 	 72.650457 	 187.033976 	 40819.319156 	 2318770234.320091 
1999539 	 194.037852 	 197.571613 	 43693.669295 	 2501047161.700989 
1999540 	 -135.147937 	 176.534638 	 36908.073336 	 1966161269.023480 
1999541 	 -102.039694 	 183.197209 	 39605.061342 	 2230314886.098927 
1999542 	 38.108759 	 169.031950 	 34769.137338 	 1838228356.322144 
1999543 	 79.584850 	 173.487079 	 35792.960585 	 1905105436.782141 
1999544 	 -103.787487 	 175.567374 	 37088.162885 	 2039129524.829847 
1999545 	 -41.935228 	 204.119810 	 45793.537869 	 2649192037.251670 
1999546 	 -8.107567 	 170.277754 	 34917.873660 	 1870094022.668953 
1999547 	 -46.212805 	 196.208420 	 42737.505308 	 2376522839.226199 
1999548 	 69.047379 	 157.925970 	 31974.944396 	 1694342144.985491 
1999549 	 27.607115 	 178.246485 	 37515.804572 	 2048599824.828914 
1999550 	 2.362316 	 191.789084 	 41396.994814 	 2305483389.530737 
1999551 	 92.847191 	 144.212605 	 26965.414366 	 1284679915.763630 
1999552 	 43.826945 	 163.052522 	 33225.156403 	 1789979917.273332 
1999553 	 -71.154152 	 175.826948 	 36616.216389 	 1989777115.387180 
1999554 	 -0.137388 	 178.122986 	 38010.859770 	 2112522181.728823 
1999555 	 -206.273392 	 206.341419 	 46157.873044 	 2656909552.641957 
1999556 	 -55.121594 	 152.444146 	 30148.481400 	 1525831977.049040 
1999557 	 126.082125 	 173.350058 	 36170.950256 	 1924675642.135440 
1999558 	 19.657842 	 152.068826 	 29073.829502 	 1411511792.348960 
1999559 	 -33.387113 	 160.159672 	 32191.379203 	 1676176591.473354 
1999560 	 -98.740998 	 180.549102 	 38029.521066 	 2013204203.058247 
1999561 	 84.844046 	 197.060462 	 43534.813724 	 2518906337.500694 
1999562 	 -121.457296 	 166.489167 	 33358.619825 	 1685561390.136663 
1999563 	 59.593804 	 188.358496 	 39556.213086 	 2072759983.152029 
1999564 	 -155.697057 	 181.147606 	 37616.234371 	 1931448768.127426 
1999565 	 -67.825435 	 154.448694 	 29877.253469 	 1476113897.087719 
1999566 	 -151.289218 	 174.747323 	 35641.834698 	 1810635471.000347 
1999567 	 -126.362471 	 181.367580 	 37975.722170 	 2020407673.609311 
1999568 	 -113.183938 	 180.770246 	 37816.263322 	 1985343401.714841 
1999569 	 -149.658738 	 180.221553 	 38341.996365 	 2114458238.023177 
1999570 	 44.907520 	 173.992641 	 35426.634950 	 1811326547.109215 
1999571 	 -25.831251 	 166.561214 	 33720.637897 	 1782177791.736548 
1999572 	 -29.588292 	 180.752629 	 37594.848262 	 1970079192.557275 
1999573 	 -106.798820 	 178.547387 	 36877.453253 	 1899393476.869373 
1999574 	 10.465765 	 190.455498 	 41715.305813 	 2425236054.670208 
1999575 	 -145.605683 	 181.216054 	 37299.235369 	 1894117112.228000 
1999576 	 -17.787412 	 162.357813 	 32839.179155 	 1716472435.319143 
1999577 	 79.805622 	 159.196298 	 32494.257774 	 1747614591.751777 
1999578 	 2.002130 	 170.202384 	 34378.205698 	 1721398619.813014 
1999579 	 -109.663829 	 200.535726 	 44538.787203 	 2556226662.814746 
1999580 	 27.217170 	 150.535221 	 28448.100885 	 1310262196.433321 
1999581 	 168.961275 	 171.978039 	 35661.875842 	 1858929291.082334 
1999582 	 101.248066 	 176.336376 	 36209.846200 	 1874519882.209275 
1999583 	 134.883622 	 205.881867 	 45958.012475 	 2631727016.325208 
1999584 	 -26.363460 	 163.339254 	 33011.391411 	 1696657498.863708 
1999585 	 -17.571790 	 190.591549 	 41109.913215 	 2268731849.743520 
1999586 	 -48.689930 	 170.252656 	 33771.643539 	 1688823921.456997 
1999587 	 -76.601087 	 170.745069 	 34810.964180 	 1830742014.096197 
1999588 	 5.362836 	 203.568283 	 45889.602852 	 2682310945.516695 
1999589 	 181.405950 	 187.540183 	 40219.712842 	 2179526345.943090 
1999590 	 -26.674279 	 176.868837 	 36537.290032 	 1950073065.159412 
1999591 	 108.490024 	 192.026832 	 41908.540006 	 2360030935.653988 
1999592 	 -40.703449 	 172.330080 	 35624.461852 	 1895178273.256267 
1999593 	 106.943687 	 183.675884 	 39559.788603 	 2235428284.662352 
1999594 	 100.517599 	 181.821039 	 39248.109953 	 2309817571.239184 
1999595 	 131.472763 	 172.654758 	 35442.510570 	 1840373139.675518 
1999596 	 -73.159720 	 162.991390 	 32053.249195 	 1597938504.511944 
1999597 	 -109.374279 	 162.423942 	 33050.669681 	 1705982120.326702 
1999598 	 -46.849497 	 172.391998 	 36953.799903 	 2086421318.666443 
1999599 	 -30.844835 	 198.469370 	 43563.206578 	 2463247005.393678 
1999600 	 52.280424 	 182.908811 	 38106.939604 	 1981783342.542598 
1999601 	 -127.031616 	 167.722675 	 33238.350000 	 1661900764.539920 
1999602 	 57.074057 	 188.784281 	 41585.681592 	 2376580516.198915 
1999603 	 140.277523 	 189.609884 	 40935.576794 	 2237353697.934536 
1999604 	 -26.390215 	 179.873077 	 37270.344055 	 1966458792.092265 
1999605 	 -9.742273 	 141.708425 	 27458.770500 	 1407730710.039257 
1999606 	 68.536660 	 179.029132 	 38181.508767 	 2099691401.295968 
1999607 	 93.896852 	 185.792065 	 39062.657380 	 2085388223.251575 
1999608 	 161.612439 	 165.030712 	 32670.965656 	 1592152641.591928 
1999609 	 164.377250 	 191.991403 	 40422.242974 	 2103837263.202147 
1999610 	 22.269428 	 160.112247 	 31490.928874 	 1562305519.020127 
1999611 	 154.747820 	 179.762708 	 37154.055268 	 1953659884.387718 
1999612 	 55.176787 	 169.269458 	 34898.903077 	 1876131179.995232 
1999613 	 179.670932 	 183.392210 	 38262.237174 	 2003152545.179942 
1999614 	 -20.105347 	 173.293480 	 35922.799413 	 1970138863.526649 
1999615 	 -52.056230 	 177.094969 	 35988.960304 	 1843583096.397581 
1999616 	 27.085539 	 170.673887 	 34284.227770 	 1770732812.498983 
1999617 	 46.247663 	 178.673902 	 36729.696939 	 1871197738.306930 
1999618 	 127.684146 	 180.842432 	 37643.385111 	 1970954628.184483 
1999619 	 -93.768638 	 176.448214 	 36335.602814 	 1862961744.767826 
1999620 	 117.055163 	 188.354281 	 40250.890101 	 2191691038.161499 
1999621 	 -42.938970 	 156.927056 	 31251.273218 	 1597222008.294771 
1999622 	 -136.438375 	 171.032544 	 35595.203155 	 1912890247.367255 
1999623 	 114.843715 	 161.309389 	 32558.115491 	 1727859821.487412 
1999624 	 -49.463225 	 173.796412 	 35604.891664 	 1867497779.990768 
1999625 	 86.553299 	 170.048440 	 34946.866631 	 1819958816.160203 
1999626 	 48.783045 	 154.153317 	 28998.960939 	 1344214658.477703 
1999627 	 159.454188 	 174.192611 	 36267.804458 	 1948447847.166502 
1999628 	 -29.993101 	 159.489615 	 33109.987726 	 1861351590.116910 
1999629 	 -138.464287 	 173.951633 	 36630.264246 	 2001834753.025006 
1999630 	 -145.394756 	 181.405969 	 38179.580556 	 2032694845.512852 
1999631 	 55.929892 	 177.469249 	 37100.868338 	 2006430437.486121 
1999632 	 46.116978 	 200.921999 	 44530.333760 	 2557622324.728966 
1999633 	 -84.507602 	 158.714499 	 32424.041545 	 1764709771.049659 
1999634 	 -131.090760 	 168.707499 	 35142.313716 	 1909028286.310259 
1999635 	 43.460807 	 174.311953 	 36860.708759 	 2079179801.026169 
1999636 	 -108.931998 	 175.868757 	 36585.886864 	 1932524744.086465 
1999637 	 18.916124 	 162.108713 	 32267.988237 	 1654725667.603647 
1999638 	 -147.201477 	 163.749343 	 32438.431640 	 1623739906.310101 
1999639 	 174.703679 	 186.310248 	 40106.120807 	 2201713132.789911 
1999640 	 107.018814 	 180.615454 	 37706.884276 	 2005217487.864683 
1999641 	 81.731707 	 185.349671 	 40068.541028 	 2275436128.948030 
1999642 	 -15.280919 	 193.165751 	 41824.214989 	 2290114719.951829 
1999643 	 -197.253731 	 197.392978 	 43427.509084 	 2445022856.075421 
1999644 	 27.097030 	 184.465638 	 39620.994840 	 2217191587.204254 
1999645 	 126.318893 	 184.206227 	 39358.531349 	 2195899508.150553 
1999646 	 -24.219751 	 154.927537 	 30907.034696 	 1609898987.358413 
1999647 	 -119.997633 	 177.724347 	 36191.394090 	 1792337679.699054 
1999648 	 -175.084600 	 175.486060 	 35449.320104 	 1795071095.840897 
1999649 	 -13.967477 	 156.813435 	 30693.959030 	 1524016796.283035 
1999650 	 44.043480 	 167.545317 	 32678.698166 	 1560912013.924825 
1999651 	 -0.791704 	 196.115438 	 43280.969503 	 2468283757.025893 
1999652 	 40.597417 	 188.394323 	 40356.671980 	 2218363381.184829 
1999653 	 25.749817 	 185.086519 	 40360.082107 	 2327851388.003662 
1999654 	 -91.347511 	 152.053499 	 31340.555609 	 1764646370.427159 
1999655 	 110.277706 	 182.537697 	 38998.153721 	 2220537545.643900 
1999656 	 33.790127 	 178.859777 	 38451.879921 	 2158754834.726606 
1999657 	 -55.908114 	 168.952131 	 34313.865566 	 1791198533.659019 
1999658 	 10.325472 	 159.754403 	 31429.612947 	 1587364169.565238 
1999659 	 -118.179936 	 179.464150 	 37937.883531 	 2057834508.995398 
1999660 	 -24.816035 	 179.717788 	 37791.850656 	 2034731606.937446 
1999661 	 21.888056 	 192.987147 	 41258.467468 	 2200952217.838455 
1999662 	 20.633093 	 178.645882 	 38490.974760 	 2211938808.352809 
1999663 	 54.565597 	 195.122375 	 42696.436871 	 2372349356.739963 
1999664 	 -91.230768 	 196.361570 	 43123.221469 	 2434453137.736108 
1999665 	 24.393253 	 166.527433 	 34973.338921 	 1918525820.115102 
1999666 	 -23.688316 	 163.053447 	 33380.498467 	 1784976252.719970 
1999667 	 -8.168577 	 184.284348 	 39509.024469 	 2183464498.509504 
1999668 	 94.960584 	 154.093461 	 29817.020215 	 1498318516.737069 
1999669 	 -196.491219 	 197.229286 	 43802.702120 	 2526610094.349507 
1999670 	 171.188084 	 188.627064 	 40378.005304 	 2219666504.887326 
1999671 	 140.171903 	 175.813763 	 36305.486931 	 1879081780.264371 
1999672 	 65.072433 	 182.930956 	 38933.528786 	 2162406394.329819 
1999673 	 -17.801158 	 162.826708 	 32920.591003 	 1758882882.821433 
1999674 	 -64.583216 	 161.821919 	 31691.266571 	 1565389167.730090 
1999675 	 -91.924027 	 175.770207 	 36978.159695 	 2043806040.089407 
1999676 	 6.455531 	 178.284945 	 37241.342152 	 1985276123.543843 
1999677 	 58.276755 	 151.651389 	 28492.831662 	 1299962274.575961 
1999678 	 18.525720 	 184.280076 	 39144.979355 	 2141471144.095592 
1999679 	 68.061433 	 175.527992 	 36680.017786 	 1980382161.111674 
1999680 	 36.240353 	 185.934147 	 39321.450588 	 2107579514.144872 
1999681 	 6.391366 	 167.340818 	 34516.413620 	 1850543440.803191 
1999682 	 58.736998 	 190.162433 	 40998.576467 	 2292825305.337373 
1999683 	 199.553695 	 200.942181 	 44074.516782 	 2447719948.452513 
1999684 	 -132.656972 	 192.564661 	 43196.033934 	 2546253906.282582 
1999685 	 28.985965 	 181.770386 	 38870.161184 	 2170291552.591163 
1999686 	 -59.811679 	 187.282958 	 41119.240670 	 2376723171.267459 
1999687 	 83.272721 	 180.821987 	 38355.345662 	 2125373701.711048 
1999688 	 -44.909837 	 175.976620 	 35161.212344 	 1691609976.566734 
1999689 	 -44.675765 	 181.915482 	 39321.684932 	 2222340136.364554 
1999690 	 -182.225586 	 196.053225 	 43935.239833 	 2599673471.153380 
1999691 	 32.964167 	 164.841594 	 32793.676415 	 1616477722.396910 
1999692 	 114.999641 	 164.467604 	 32800.804697 	 1687854992.606596 
1999693 	 -92.708866 	 209.050578 	 48287.546483 	 2965970109.177872 
1999694 	 71.777537 	 167.224362 	 34963.850930 	 1967117821.077982 
1999695 	 -51.247825 	 164.078572 	 33239.736046 	 1714338920.730929 
1999696 	 89.848406 	 162.804442 	 32594.982200 	 1693245651.611525 
1999697 	 -29.074789 	 161.246366 	 31937.910581 	 1593354367.641304 
1999698 	 97.163743 	 175.824147 	 36916.313266 	 2027601655.741643 
1999699 	 4.626218 	 166.235126 	 34155.984043 	 1841729194.859547 
1999700 	 -40.065622 	 168.132952 	 34091.148781 	 1785847305.484154 
1999701 	 -29.667909 	 203.343365 	 45213.487789 	 2616838061.495356 
1999702 	 191.476489 	 192.029030 	 41093.916816 	 2205830753.179012 
1999703 	 8.202441 	 188.227253 	 40926.260085 	 2286890458.656012 
1999704 	 39.640995 	 169.189277 	 34508.709629 	 1787784875.642952 
1999705 	 -69.645048 	 170.401608 	 35117.931482 	 1835347898.275676 
1999706 	 -27.186449 	 183.306915 	 38897.320688 	 2099155696.426955 
1999707 	 -10.100832 	 179.467701 	 37556.607361 	 2025359924.848696 
1999708 	 -44.109262 	 165.551937 	 32703.781248 	 1612310853.839040 
1999709 	 97.548479 	 142.190495 	 26955.517289 	 1326551116.984469 
1999710 	 -118.002510 	 203.664504 	 45767.604392 	 2711755518.727855 
1999711 	 -108.897188 	 166.954526 	 32748.700597 	 1573339666.187204 
1999712 	 116.316312 	 176.813487 	 36340.849612 	 1921700144.725905 
1999713 	 22.123672 	 194.264402 	 42011.515170 	 2328534119.655159 
1999714 	 40.342693 	 177.901481 	 36345.806002 	 1855770172.828274 
1999715 	 120.996322 	 176.180340 	 36588.250363 	 1937356606.343000 
1999716 	 37.850154 	 151.670024 	 28917.461510 	 1352612070.941455 
1999717 	 6.733443 	 174.811907 	 35010.533580 	 1720262670.455433 
1999718 	 7.130977 	 186.819798 	 39905.114865 	 2193077299.134376 
1999719 	 178.286638 	 196.322265 	 43519.261473 	 2512461625.658742 
1999720 	 21.874452 	 186.171687 	 40168.183057 	 2238681454.178309 
1999721 	 -77.124396 	 177.941477 	 38234.396576 	 2197839827.768016 
1999722 	 93.931155 	 193.646549 	 42196.216464 	 2364663119.015847 
1999723 	 100.152587 	 166.420079 	 33927.690477 	 1774597360.734608 
1999724 	 21.098979 	 182.875865 	 39880.982182 	 2277473255.869218 
1999725 	 30.885866 	 158.830059 	 32215.267890 	 1701369515.726170 
1999726 	 189.816410 	 192.474791 	 42114.845930 	 2413624862.312704 
1999727 	 90.471735 	 162.490965 	 33286.065370 	 1762428231.775605 
1999728 	 152.004693 	 182.969955 	 38312.011635 	 2062048095.046962 
1999729 	 -45.650275 	 167.123804 	 33865.007116 	 1808591420.482977 
1999730 	 -30.977761 	 169.561556 	 35107.632999 	 1867999219.412618 
1999731 	 110.248939 	 173.025547 	 35959.857567 	 1928099941.300825 
1999732 	 208.957013 	 211.528680 	 47648.123058 	 2726259829.468967 
1999733 	 -42.011185 	 168.036045 	 33750.050468 	 1707924263.756447 
1999734 	 88.693735 	 180.226568 	 38094.656242 	 2051863663.516651 
1999735 	 -54.868591 	 172.868233 	 35925.585441 	 1990164331.954824 
1999736 	 0.029421 	 189.907928 	 40566.121283 	 2188553497.852849 
1999737 	 -59.493334 	 159.774678 	 31686.824694 	 1576009289.340885 
1999738 	 -94.324731 	 170.391685 	 35110.024653 	 1860708585.924909 
1999739 	 -136.496260 	 178.160673 	 36414.261879 	 1878512676.694257 
1999740 	 -1.703246 	 190.019261 	 40267.471175 	 2170036697.024203 
1999741 	 -6.647058 	 171.285261 	 35042.528788 	 1837293837.167111 
1999742 	 -90.119311 	 179.910257 	 37104.709336 	 1897479985.823591 
1999743 	 25.189442 	 161.713363 	 32255.709853 	 1659408486.697110 
1999744 	 62.524650 	 172.177285 	 35466.746446 	 1899466097.958979 
1999745 	 17.558945 	 186.414654 	 39040.528813 	 2034880699.729380 
1999746 	 -59.008814 	 176.283637 	 36963.401248 	 2008035835.688431 
1999747 	 -91.727798 	 177.436927 	 37162.897156 	 1973927694.133746 
1999748 	 71.993915 	 184.824141 	 39105.652045 	 2154781025.422843 
1999749 	 31.248422 	 188.607103 	 41708.262663 	 2417113850.420182 
1999750 	 124.668997 	 184.089990 	 39041.724625 	 2161842195.455638 
1999751 	 3.200401 	 166.765161 	 32998.619419 	 1604015272.621449 
1999752 	 156.567657 	 197.873618 	 42604.440099 	 2287993237.618146 
1999753 	 -6.985125 	 191.744211 	 41489.683838 	 2270695095.539105 
1999754 	 53.146240 	 183.163499 	 39435.885902 	 2214814890.071898 

%ACCRATE = 0.895202
