%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%SIMULAZIONE D = 3, L = 8, V = 512
%NUMERO DI MISURE PER OGNI naccu: T = 122
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%naccu = 8192
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

1999809 	 -57.706346 	 172.370879 	 35840.228371 	 1934284999.599802 
1999810 	 -9.704644 	 168.723372 	 33947.953246 	 1718687579.206883 
1999811 	 -74.161800 	 173.170712 	 37059.163736 	 2094758377.534847 
1999812 	 -110.133306 	 177.458411 	 37882.879874 	 2095605598.340315 
1999813 	 74.440810 	 171.378503 	 35679.971083 	 1946904581.993319 
1999814 	 97.216157 	 171.160534 	 34723.466120 	 1779124238.141430 
1999815 	 -42.732314 	 174.041511 	 36296.826702 	 1974341245.593414 
1999816 	 53.568080 	 161.525232 	 31951.691467 	 1632381941.701170 
1999817 	 11.025023 	 182.496160 	 39055.556511 	 2158243285.722994 
1999818 	 41.438924 	 142.154779 	 26132.503911 	 1206007807.022586 
1999819 	 52.009704 	 178.974361 	 37320.891964 	 2001450452.913970 
1999820 	 7.856752 	 182.020768 	 37954.420831 	 1981268729.303482 
1999821 	 75.708799 	 175.432548 	 36476.848498 	 1935596220.874821 
1999822 	 36.291161 	 186.472107 	 39889.476252 	 2171518127.671038 
1999823 	 -105.993588 	 183.282105 	 38385.010183 	 2021346867.424760 
1999824 	 24.845559 	 176.110789 	 36241.747048 	 1890113865.545135 
1999825 	 59.328068 	 175.086055 	 37177.503206 	 2102960905.819663 
1999826 	 17.186883 	 161.138465 	 31696.907902 	 1582236662.093105 
1999827 	 46.705303 	 164.467212 	 32847.061624 	 1649455617.150878 
1999828 	 -37.826438 	 170.630672 	 35089.319267 	 1852941274.874082 
1999829 	 34.044075 	 181.540635 	 38594.139637 	 2121503544.571145 
1999830 	 -25.920535 	 181.107758 	 38407.382831 	 2111206704.635224 
1999831 	 -20.088476 	 172.232193 	 35707.941801 	 1912981801.656770 
1999832 	 147.482824 	 171.272712 	 35415.184634 	 1878444185.287402 
1999833 	 31.889038 	 166.797478 	 33492.637242 	 1681172775.261064 
1999834 	 158.977284 	 190.873201 	 41574.244540 	 2345803489.123853 
1999835 	 42.774724 	 186.703206 	 39882.390143 	 2205881925.608771 
1999836 	 -90.058126 	 160.226908 	 32211.687247 	 1679525503.719989 
1999837 	 -121.290952 	 170.055381 	 33835.484282 	 1658383340.608631 
1999838 	 -2.843338 	 179.479294 	 37554.568836 	 2046056170.313425 
1999839 	 -19.598947 	 170.219098 	 34773.725084 	 1816789371.066457 
1999840 	 -135.004523 	 183.193011 	 38641.011211 	 2085784367.752435 
1999841 	 -103.300965 	 187.483858 	 40658.750846 	 2275833587.458407 
1999842 	 30.452000 	 186.739788 	 39383.296549 	 2081429017.564405 
1999843 	 96.364418 	 179.967095 	 37287.837176 	 1942155511.623030 
1999844 	 -71.788669 	 170.037059 	 34115.762585 	 1674198467.015364 
1999845 	 101.021612 	 170.136128 	 35260.099202 	 1908525244.090089 
1999846 	 172.377481 	 191.133248 	 41167.540929 	 2269581559.917596 
1999847 	 -36.580953 	 166.850468 	 33510.070638 	 1739155613.496718 
1999848 	 47.968408 	 171.710794 	 35080.434385 	 1834525115.922055 
1999849 	 -134.229555 	 182.842644 	 38491.749192 	 2059523307.905697 
1999850 	 -32.308297 	 163.785475 	 32763.972479 	 1661839430.508672 
1999851 	 155.585956 	 180.646487 	 38001.619761 	 2033996122.724208 
1999852 	 10.442485 	 173.974789 	 36608.710639 	 2047630431.594142 
1999853 	 53.018283 	 159.309324 	 32262.613335 	 1698966489.346709 
1999854 	 26.418453 	 173.816270 	 36260.890835 	 1974400732.578173 
1999855 	 81.566786 	 180.295913 	 37410.940170 	 1978730305.436672 
1999856 	 75.630521 	 176.438913 	 36957.240541 	 2020512485.635512 
1999857 	 62.360175 	 166.741442 	 34309.538210 	 1825354247.269921 
1999858 	 -2.063546 	 179.666401 	 37899.969472 	 2076032680.110051 
1999859 	 22.074278 	 194.373345 	 42097.622803 	 2309918044.713259 
1999860 	 47.241259 	 181.107699 	 38584.540974 	 2158094089.509912 
1999861 	 -73.471051 	 176.140048 	 36498.425423 	 1945259347.506940 
1999862 	 28.019004 	 179.212371 	 36910.303115 	 1921160926.048198 
1999863 	 -111.276019 	 194.890761 	 43197.791642 	 2545604430.309112 
1999864 	 -106.141395 	 187.574764 	 40206.068180 	 2208653702.210412 
1999865 	 63.238457 	 191.649280 	 41751.975834 	 2329700969.324992 
1999866 	 -110.655253 	 192.971361 	 41998.275565 	 2353898705.735410 
1999867 	 -44.132841 	 174.152078 	 36615.619208 	 1972681558.374203 
1999868 	 55.991562 	 190.833535 	 41482.380483 	 2355291874.696171 
1999869 	 -4.708508 	 181.962345 	 38725.749570 	 2129628493.322086 
1999870 	 3.754061 	 184.060769 	 38984.410710 	 2111176875.166929 
1999871 	 -57.829016 	 188.455784 	 39912.112673 	 2145448845.922149 
1999872 	 51.995226 	 176.388661 	 36441.054392 	 1893824897.107786 
1999873 	 76.536144 	 169.030663 	 35455.210518 	 1942409267.163043 
1999874 	 64.785798 	 168.809740 	 34683.885757 	 1837149043.978208 
1999875 	 -88.215179 	 174.190386 	 36812.332499 	 2018474915.681384 
1999876 	 85.614411 	 162.656284 	 32421.254286 	 1649692335.998395 

%ACCRATE = 0.895161
